experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.399041+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,1,1583600,29147136,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.401034+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,1,187500,29159424,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.401352+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,1,50500,29175808,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.401528+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,2,210400,29179904,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.402001+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,2,174100,29188096,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.402286+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,2,49900,29233152,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.402462+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,3,179200,29237248,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.402899+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,3,156800,29245440,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.403157+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,3,48700,29253632,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.403300+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,4,191800,29261824,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.403761+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,4,157900,29270016,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.404058+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,4,48700,29310976,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.404213+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,5,168900,29323264,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.404705+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,5,153200,29327360,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.404962+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,5,46700,29339648,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.405091+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,6,157200,29356032,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.405539+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,6,152400,29364224,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.406008+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,6,47400,29364224,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.406137+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,7,164900,29364224,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.406592+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,7,150800,29364224,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.406845+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,7,60900,29364224,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.407035+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,8,171500,29364224,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.407482+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,8,153700,29364224,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.407732+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,8,47500,29364224,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.407863+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,9,170000,29364224,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.408275+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,9,156000,29368320,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.408552+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,9,46400,29376512,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.408683+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,10,158400,29380608,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.409097+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,10,156100,29380608,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.409358+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,10,46600,29380608,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.409513+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,11,176200,29380608,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.409941+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,11,155300,29380608,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.410200+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,11,47300,29388800,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.410356+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,12,222300,29401088,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.410850+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,12,156200,29511680,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.411179+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,12,49200,29519872,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.411319+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,13,241700,29523968,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.411812+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,13,152900,29532160,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.412063+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,13,47000,29540352,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.412193+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,14,157000,29544448,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.412611+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,14,150500,29556736,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.412860+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,14,49900,29601792,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.413006+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,15,157500,29605888,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.413427+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,15,174000,29618176,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.413701+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,15,46500,29622272,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.413828+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,16,155200,29630464,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.414241+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,16,152000,29638656,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.414504+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,16,46900,29642752,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.414879+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,17,161800,29642752,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.415282+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,17,168800,29642752,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.415543+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,17,46500,29646848,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.415670+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,18,155600,29646848,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.416068+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,18,150400,29646848,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.416311+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,18,46000,29646848,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.416433+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,19,217500,29646848,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.416895+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,19,158200,29646848,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.417151+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,19,45900,29646848,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.417277+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,20,192800,29646848,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.417730+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,encapsulation,20,161200,29646848,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.418010+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,decapsulation,20,47800,29646848,True,
7edec9c3-f741-4b69-83b7-9ce9682e3205,e42c6261-5e05-4990-9428-5529f72532bd,2026-08-12T17:22:02.418137+00:00,native_windows_x86_64,NATIVE_SOFTWARE,x86_64,"AMD64 Family 23 Model 96 Stepping 1, AuthenticAMD",12,7598,Windows-11-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,0.4.0,ML-KEM-512,keygen,21,161000,29646848,True,
