experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.291851+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,1,104000,24305664,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.292865+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,1,75000,24330240,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.292865+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,1,82100,24358912,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.292865+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,2,47500,24358912,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.292865+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,2,68500,24358912,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.293860+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,2,74800,24375296,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.293860+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,3,45300,24387584,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.293860+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,3,52000,24395776,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.293860+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,3,70000,24403968,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.293860+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,4,42000,24412160,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.293860+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,4,50900,24424448,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.293860+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,4,114000,24428544,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.294859+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,5,42800,24432640,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.294859+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,5,51100,24432640,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.294859+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,5,68800,24432640,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.294859+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,6,41900,24432640,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.294859+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,6,50700,24432640,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.294859+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,6,80700,24432640,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.295859+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,7,42800,24432640,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.295859+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,7,50300,24432640,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.295859+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,7,68700,24440832,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.295859+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,8,107000,24444928,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.295859+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,8,52600,24457216,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.295859+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,8,69700,24465408,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.296860+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,9,43400,24465408,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.296860+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,9,53000,24465408,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.296860+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,9,69600,24465408,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.296860+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,10,41300,24465408,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.296860+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,10,50600,24465408,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.296860+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,10,68800,24465408,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.297870+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,11,42400,24465408,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.297870+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,11,51700,24465408,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.297870+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,11,68700,24465408,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.297870+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,12,41300,24465408,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.297870+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,12,50300,24469504,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.297870+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,12,68900,24477696,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.298858+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,13,42100,24481792,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.298858+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,13,85600,24494080,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.298858+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,13,71300,24494080,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.298858+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,14,42100,24494080,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.298858+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,14,50500,24494080,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.298858+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,14,68700,24494080,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.299864+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,15,42800,24494080,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.299864+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,15,51500,24494080,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.299864+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,15,68300,24494080,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.299864+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,16,41900,24494080,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.299864+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,16,50100,24494080,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.299864+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,16,68000,24494080,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.299864+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,17,41100,24494080,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.299864+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,17,131400,24494080,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.300871+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,17,68800,24502272,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.300871+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,18,42700,24506368,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.300871+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,18,50800,24506368,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.300871+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,18,67900,24506368,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.300871+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,19,41400,24506368,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.300871+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,19,146000,24506368,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.301870+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,19,83400,24506368,True,
ab98b439-817c-43a3-b42a-fd63ecc3063a,5d629dfb-834f-468c-9b55-9c9f9e7b74a4,2026-09-07T16:38:26.301870+00:00,native_x86_64_i7_1255u_windows,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,20,44500,24506368,True,
